TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 12:55:21.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 12:58:07.704,0.4949833565752864,0.1316304790971876,0.003446473202129926,0.4050897307410625,0.1983969488013684,-0.1330961768411035,-0.2755605996187666,0.1456246670166215,0.5481450525392462,0.2721326839292962,0.07893763375870037,0.517662489838648,0.2346967906333968,0.08699936320377258,0.6465201106823437,0.3247588581586376,0.09310707631066507,-0.2710684084828845,0.2245353472841987,-0.15160255471729,783.2967032967033,784.1025641025641,788.9377289377289,800.2197802197802,667.6556776556777,-0.209839,0.070190,0.977417,-1.114044,0.014954,-0.785065,394871.794872,174258534.798535,70910915.750916,70.224297,1,1,1,1,1,40.000000
2025-11-11 12:58:08.704,0.4949833565752864,0.1316304790971876,0.003446473202129926,0.4050897307410625,0.1983969488013684,-0.1330961768411035,-0.2755605996187666,0.1456246670166215,0.5481450525392462,0.2721326839292962,0.07893763375870037,0.517662489838648,0.2346967906333968,0.08699936320377258,0.6465201106823437,0.3247588581586376,0.09310707631066507,-0.2710684084828845,0.2245353472841987,-0.15160255471729,783.2967032967033,784.1025641025641,788.9377289377289,800.2197802197802,667.6556776556777,-0.209839,0.070190,0.977417,-1.114044,0.014954,-0.785065,394871.794872,174258534.798535,70910915.750916,70.224297,1,1,1,1,1,40.000000
2025-11-11 12:58:09.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/disconnected Muse-135C
2025-11-11 12:58:18.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 12:58:19.704,0.4949833565752864,0.1316304790971876,0.003446473202129926,0.4050897307410625,0.1983969488013684,-0.1330961768411035,-0.2755605996187666,0.1456246670166215,0.5481450525392462,0.2721326839292962,0.07893763375870037,0.517662489838648,0.2346967906333968,0.08699936320377258,0.6465201106823437,0.3247588581586376,0.09310707631066507,-0.2710684084828845,0.2245353472841987,-0.15160255471729,846.5567765567765,806.2637362637363,833.2600732600733,828.8278388278388,661.2087912087912,-0.184143,0.081543,0.973267,0.508423,0.284119,-1.046753,396483.516484,173606593.406593,70683663.003663,70.242393,1,1,1,1,1,40.000000
2025-11-11 12:58:20.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.4139194139194,776.4468864468864,776.4468864468864,770,615.2747252747253,-0.226868,0.088623,0.965881,-0.044861,0.306549,1.054230,402930.402930,173735531.135531,70763443.223443,70.246704,0,4,4,4,4,40.000000
2025-11-11 12:58:21.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.7289377289378,774.0293040293041,787.3260073260074,794.1758241758242,682.5641025641025,-0.241028,0.080444,0.963623,-0.575714,-1.614990,-0.328979,402930.402930,173760512.820513,70766666.666667,70.246704,0,4,4,4,4,40.000000
2025-11-11 12:58:22.704,0.3840599015560981,0.0004375493866503907,-0.4654835268695707,0.0572603071578624,-0.1432508065829909,-0.2009598776962583,-0.3429966837195258,-0.08683605912605512,0.6608387908736588,0.0898946675007419,0.2096219247575412,0.5362150564632781,0.4105378829610775,0.02923643763709974,0.6876481411995978,0.321596239546203,-0.1352296878576126,-0.0751744768846265,0.6927800374304143,-0.1440422017333328,802.6373626373627,782.893772893773,791.7582417582418,797.8021978021978,650.3296703296703,-0.237305,0.091431,0.971863,-0.284119,-2.661743,-0.000000,401318.681319,173631575.091575,70711062.271062,70.246704,1,1,1,1,1,40.000000
2025-11-11 12:58:23.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:23.712,0.3256942477834861,0.7588587959007618,0.3601025296275822,-0.0014241932321036,-0.001750532368255531,0.3354382061691445,-0.1184693825431935,-0.054335119529931,0.7563678772074567,0.3225755758162523,0.1999659716073748,0.483518236841204,0.4392038151517406,-0.05801530289287782,0.6518359461228054,0.2589636415774308,-0.08161679820594328,-0.1767495360569027,0.6048472453560479,-0.1811278738635712,801.8315018315019,792.967032967033,783.6996336996338,801.025641025641,734.5421245421246,-0.232361,0.085938,0.965881,-0.314026,-2.504730,-1.039276,402124.542125,173585641.025641,70727179.487179,71.072983,1,1,1,1,1,40.000000
2025-11-11 12:58:24.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:24.708,0.0742944908139902,1.047050661449919,0.6833782483463846,0.05763038781533963,0.05944786492470275,0.6729915445689717,0.09372657818906331,-0.1601850597877185,0.7501112206828683,0.4569728167152913,0.2791673205840988,0.3517611342149656,0.3940807609393074,0.1018401390541323,0.4803190483405486,0.2437738041764284,-0.1174241629386283,-0.1119299066715589,0.425766929015599,-0.2410601150113758,786.9230769230769,788.1318681318681,788.1318681318681,798.2051282051282,1210.805860805861,-0.238464,0.081177,0.963501,-0.717773,-2.160797,0.560760,404542.124542,173849963.369963,70815018.315018,72.115089,1,1,1,1,1,40.000000
2025-11-11 12:58:25.705,0.0742944908139902,0.9378878587294164,0.5606940983978584,0.05763038781533963,0.05944786492470275,0.5632479911950468,0.09577152217850469,-0.1601850597877185,0.7501112206828683,0.4314725157381218,0.1732513469065792,0.3517611342149656,0.3940807609393074,0.1450195419646409,0.4646870620366426,0.2437738041764284,-0.1174241629386283,-0.1243195490586867,0.2953677310417017,-0.2410601150113758,794.981684981685,799.8168498168499,778.0586080586081,793.3699633699634,611.2454212454213,-0.228210,0.083862,0.970947,-0.650482,-2.377625,-0.441132,402930.402930,173943443.223443,70836776.556777,72.761368,1,2,1,1,2,40.000000
2025-11-11 12:58:26.704,0.5953463824302954,-0.04077467850402064,-0.09784421944535311,0.518549613716946,0.6871534029208738,-0.4436006262572055,-0.01764962316256137,0.7910379819074403,0.949301791200946,-0.01934644118871755,0.1600601502652914,0.9157862167878109,0.4090717124302226,0.03801589855005222,0.4817004519371487,0.4342442160570538,0.1505592303283561,-0.2621226743613926,0.2420973702776001,-0.1022014493998956,802.6373626373627,786.1172161172161,780.8791208791209,804.6520146520147,911.4285714285714,-0.223267,0.080688,0.973083,-0.687866,-1.502838,-1.323395,404542.124542,173930549.450549,70843223.443223,72.934135,1,1,1,1,1,40.000000
2025-11-11 12:58:27.713,0.6022584508619004,0.03787066918235953,0.1615991241820245,0.6473524106146472,0.7819662684928163,-0.2567205673958871,0.1199102031211142,0.8305851008191082,0.9681168780698413,0.03758079645630845,0.3932527300671863,0.9284524034780465,0.6023834844835977,0.1768448054915051,0.5226183595570267,0.6174064383153136,0.01045739006899457,-0.1131970114406974,0.2554732472729669,-0.1289918618127272,794.981684981685,791.3553113553114,791.7582417582418,784.5054945054945,1048.021978021978,-0.216858,0.050476,0.973450,-0.740204,-7.588959,0.650482,408571.428571,173559047.619048,70767472.527473,72.793213,1,1,1,1,1,40.000000
2025-11-11 12:58:28.704,0.6116113097685875,-0.3858194274822012,0.08187758563257454,0.6692519911968444,0.3938632265894993,-0.1487986158095615,0.1009494760893468,0.497136003028935,0.7042109641111063,0.2618045595825673,0.4090946080665586,0.5509134056518928,0.53205202502944,0.2953618016873883,0.461673291753108,0.4276871164739707,0.1976782285476951,-0.04616725568235551,0.3746176248592127,0.05112465470691022,797.3992673992674,792.1611721611722,789.7435897435897,809.4871794871796,686.996336996337,-0.245789,-0.016479,0.956726,-2.908478,5.622559,-9.241333,437582.417582,173327765.567766,70665128.205128,72.352989,1,1,1,1,1,40.000000
2025-11-11 12:58:29.704,0.7007435251025437,0.1866619178168658,0.4640770023803598,0.796711623847537,0.2753451085144007,-0.07422575756545997,0.1836901382747297,0.6854486423871009,0.7690086069647412,0.3906492112951457,0.4196024575464221,0.7042749796768425,0.5345451259627754,0.2219475189468253,0.3949221169402405,0.2436847233150738,0.3557647433504037,-0.0979805301119123,0.2668585241405599,0.1206748655684198,807.0695970695971,803.040293040293,790.952380952381,807.4725274725275,745.0183150183151,-0.220520,0.032349,0.959412,2.317810,-4.620667,26.796875,413406.593407,173161758.241758,70686080.586081,72.398216,1,1,1,1,1,40.000000
2025-11-11 12:58:30.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:30.704,0.559170581915708,0.9012687513444989,0.5021117062379681,0.9747665933320373,0.3794241518367855,0.3927775065486472,0.09319778817459945,0.7463966085487895,0.7153048698285958,0.3497776907404921,0.1712170643751257,0.6768503440946458,0.5609095490037249,0.1572250716219891,0.5684634734013679,0.3184534264474916,0.4093776024302408,-0.151424121646011,0.1694966156787984,-0.1210986220618293,761.5384615384615,848.1684981684982,781.6849816849817,751.4652014652015,811.5018315018315,-0.183350,-0.084900,0.976257,-0.119629,-2.153320,-2.706604,411794.871795,173229450.549451,70740073.260073,72.572571,1,1,1,1,1,40.000000
2025-11-11 12:58:31.704,0.559170581915708,1.278741728378247,0.721889893793717,0.9747665933320373,0.3794241518367855,0.6960357210074968,0.121451299616892,0.7463966085487895,0.7153048698285958,0.1172243004457681,0.3089582130702335,0.6768503440946458,0.5609095490037249,0.01092362140242252,0.7186006806592097,0.3184534264474916,0.4093776024302408,-0.219511338185076,0.5954425885528333,-0.1210986220618293,812.3076923076924,792.5641025641025,792.967032967033,819.96336996337,680.952380952381,-0.136658,0.071960,0.978455,-17.488251,0.964508,57.145233,391648.351648,173491355.311355,70856117.216117,72.849075,1,1,1,1,1,40.000000
2025-11-11 12:58:32.704,0.559170581915708,1.344746762861831,0.6672533016171236,0.3759122767454594,0.3794241518367855,0.7374183451333317,0.03615308183066834,0.1418929908420723,0.7153048698285958,0.1166175905941753,0.3119029981263419,0.6413990367281149,0.5609095490037249,0.03575518204457465,0.736972438596199,1.173801443457223,0.4093776024302408,-0.2581568835706284,0.469006214083114,0.5494365115349534,792.967032967033,819.96336996337,767.5824175824176,774.0293040293041,782.4908424908425,-0.073242,0.094666,1.009399,23.237915,-6.415100,-77.796173,386813.186813,173089230.769231,70860146.520147,72.731087,1,1,1,1,1,40.000000
2025-11-11 12:58:32.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:33.704,0.559170581915708,1.344746762861831,0.5447274267171131,0.2094657264127194,0.3794241518367855,0.7374183451333317,0.1633350311132432,-0.2488877420070628,0.7153048698285958,0.1166175905941753,0.3551050133642981,0.6246899271234696,0.5609095490037249,0.03575518204457465,0.5357743581323959,1.295451871381456,0.4093776024302408,-0.2581568835706284,0.2663062270390933,0.6535213311146123,805.8608058608058,791.3553113553114,802.2344322344322,807.4725274725275,1332.893772893773,-0.194031,0.088989,0.979675,-1.652374,-2.086029,1.218719,391648.351648,172720952.380952,70813406.593407,72.889191,1,1,1,1,1,40.000000
2025-11-11 12:58:34.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:34.704,0.5593045589865083,-0.01219941504955839,0.03781883584171675,0.5858498007643305,0.4363163704235558,-0.02025392405834509,-0.02382349351889167,0.4556977406307929,0.6870709949223531,0.5164358218635714,0.321996337503082,0.7714303582073662,0.5569168736570176,0.1354125581654715,0.3625161869958737,0.4003548344741473,-0.03331999856372603,-0.3211709286130138,0.3152952578144258,-0.2637907649806102,807.4725274725275,796.996336996337,789.3406593406594,809.8901098901099,845.3479853479854,-0.184204,0.023682,0.979919,6.086121,0.785065,5.129089,398095.238095,172805567.765568,70855311.355311,72.898010,1,1,1,1,1,40.000000
2025-11-11 12:58:35.704,0.6296085292248607,0.0681787794801309,-0.3525691782352279,0.9479621630159158,0.5418759284500249,-0.1691140108816605,-0.2830629876574944,0.7677802292197269,0.6790788186193052,0.4566522792876086,0.271376793667456,0.9823812277410998,0.4393052281724699,0.1606973389133267,0.5573940818413744,0.3180257677539975,0.01579301063458145,-0.4000449168132176,0.3321378837937065,-0.1628591189994482,800.6227106227107,794.981684981685,786.5201465201466,800.2197802197802,921.9047619047619,-0.197876,0.068848,0.976318,-5.405731,-3.491669,-4.366455,390842.490842,173173846.153846,70961684.981685,72.696419,1,1,1,1,1,40.000000
2025-11-11 12:58:36.704,0.5620868402380272,0.009863249831771038,0.1220752946197827,0.3229217059927327,0.2363525872090581,-0.157026649995851,-0.1568768931965499,0.1198523956677928,0.5990581870939803,0.1818882740906267,0.3780533271529444,0.5142396234880712,0.3341034307701725,0.206962932614925,0.5810437010648641,0.3029323306833001,0.06385513946536021,-0.1844774456310669,0.2496171822242817,-0.0607014875586417,797.3992673992674,793.3699633699634,784.9084249084249,807.0695970695971,902.967032967033,-0.184448,0.084717,0.976929,2.833710,-1.585083,2.280426,392454.212454,173364835.164835,71008424.908425,72.358696,1,1,1,1,1,40.000000
2025-11-11 12:58:37.704,0.4058802811623441,-0.2069266903329375,0.03773619582338102,0.469156631729623,0.3607322472404407,-0.3129605330928927,-0.5283397461116367,0.1760996861723472,0.682581097054822,0.2500241037195112,0.1970582881836279,0.4724372361740182,0.3632263025381349,0.1691558310111127,0.4103101287538274,0.4477690585913112,-0.0001346302482104475,-0.04400622529068301,0.1428236674460884,-0.1064694987297762,794.5787545787546,806.6666666666667,789.7435897435897,782.4908424908425,720.4395604395604,-0.166687,0.025330,0.983826,-2.302856,-3.125305,-2.100983,397289.377289,172666153.846154,70899633.699634,72.079056,1,1,1,1,1,40.000000
2025-11-11 12:58:38.704,0.8284045462981336,0.5441779666860774,0.3824245824895191,0.3829576159118556,0.726527954844517,0.1516998024978,0.03749635973990064,0.3414734022776394,1.040347623611892,0.205857174756043,0.4969710877835314,-0.3368775535971134,0.6235868607624897,0.1341717964666243,0.4164255188811764,0.5893376792287504,0.04698284059414808,-0.1110079727816085,0.1047289307557796,-0.08263073821735764,799.0109890109891,795.3846153846154,788.5347985347986,787.7289377289378,639.4505494505495,-0.189758,0.087280,0.983337,-0.665436,-0.403748,-0.396271,391648.351648,172737069.597070,70914945.054945,72.244576,1,1,1,1,1,40.000000
2025-11-11 12:58:39.705,0.8592101819762504,0.2040797541778816,0.205878500262247,0.626192192147086,0.9458554532494913,0.004147546016171112,-0.2048477239754227,0.6561453557682346,1.137053241607262,0.1621552080904998,0.5208479175829813,0.8911320449523413,0.6122047561950079,0.1907304678440112,0.5171777840092812,0.5048815850103517,0.1108387138372148,-0.15197836587218,0.2690470774527324,-0.07394045762407044,797.3992673992674,794.5787545787546,794.981684981685,802.2344322344322,708.7545787545788,-0.179138,0.038147,0.981750,1.278534,-2.355194,1.749573,397289.377289,172902271.062271,70933479.853480,72.233490,1,1,1,1,1,40.000000
2025-11-11 12:58:40.704,0.7461626075741024,-0.2636111526363874,-0.255252686600969,0.5621365493327711,0.7877979842590168,-0.3719031438928685,-0.3299295069979192,0.6026495041942214,0.7002936008540164,0.1515047469952556,0.2023674074046577,0.8646038586931492,0.48833075156726,0.135009690475608,0.4568626496360144,0.452965745003981,-0.01021749424103776,-0.3051977484699943,0.2203199937832209,-0.1359393266428643,784.9084249084249,791.7582417582418,796.1904761904763,801.025641025641,680.952380952381,-0.180969,0.090454,0.983521,-3.850555,-3.185120,-3.028107,391648.351648,173009450.549451,70943956.043956,72.011536,1,1,1,1,1,40.000000
2025-11-11 12:58:41.704,0.7955436800006835,0.05922943847354025,-0.07758718785783798,0.3456380891555604,0.6975218940445116,-0.1605153919814772,-0.2125483624936336,0.6363942063675697,0.7464829687973275,0.2218116708367062,-0.003014068665246924,0.8488854518117812,0.5246844508464478,0.09126570286059475,0.459459841118921,0.4733048425608875,0.07532142042484724,-0.236670494285775,0.107350244151486,-0.2671836575609364,826.8131868131868,797.8021978021978,780.4761904761905,818.3516483516484,724.8717948717949,-0.175354,0.078369,0.979797,2.781372,-1.061707,2.758942,395677.655678,173122271.062271,70969743.589744,71.904724,1,1,1,1,1,40.000000
2025-11-11 12:58:42.711,0.4388689288324548,0.145511618358567,-0.01437591202719545,0.07900726132439105,0.2981390905757402,0.004247628395376623,-0.1355811197397354,0.3809704100402591,0.6246671673735442,0.2086196065542415,0.06862369852310776,0.6536723265295543,0.3189593501902703,0.04634951423676167,0.5318318220936509,0.3462598482406768,0.09599965113314532,-0.08459121301132452,0.08401896983246865,-0.1330759705626775,794.5787545787546,792.1611721611722,790.952380952381,796.1904761904763,950.9157509157509,-0.162354,0.034790,0.987915,-1.809387,-2.990723,-0.837402,397289.377289,173091648.351648,70966520.146520,71.579651,1,1,1,1,1,40.000000
2025-11-11 12:58:43.708,1.142315844046688,0.2506994487063854,0.07190955136807464,0.8273546071036948,0.9631010808861039,0.01747213681206121,0.132882282447981,0.8453141032148318,1.035906640971645,0.2653707863039186,0.6078431366018701,0.7242779598570106,0.7122582556564999,0.008001631379910744,0.467534456019283,0.4361694650103775,0.03059783611846775,-0.2110559722547623,0.1756109189536768,0.02170914640277729,797.8021978021978,803.4432234432235,808.6813186813187,800.2197802197802,745.8241758241759,-0.167480,0.081604,0.981934,-3.319702,-2.482300,-2.437439,393260.073260,172736263.736264,70917362.637363,70.697365,1,1,1,1,1,40.000000
2025-11-11 12:58:44.712,0.6954899430127471,0.3025381067315657,0.2681921718486673,0.6642748199449047,0.5525165474422188,-0.06034858536092298,0.1663987249865377,0.773230991760577,0.6743871990763463,0.2244521058021791,0.7009747208588766,0.7434223987309539,0.5119764107700705,0.210903844562195,0.4139606635188913,0.2419456035820998,0.0154563114339551,-0.1558607689814405,0.104667597982903,-0.263901025304886,784.9084249084249,788.5347985347986,784.1025641025641,793.7728937728938,676.9230769230769,-0.155701,0.066589,0.984985,2.519684,-2.459869,2.250519,393260.073260,172571868.131868,70858534.798535,70.207649,1,1,1,1,1,40.000000
2025-11-11 12:58:45.706,0.6208155462547224,0.4150476448650098,0.1698232413968781,0.5887294388128633,0.451887407211869,0.1282324545699401,0.07865005903573936,0.6326374632222727,0.7090711234933751,0.09975817398216587,0.4823387754312374,0.7717699870758763,0.5336633792952608,0.2588633188457621,0.5058506953208464,0.3063610629290152,0.1153882048294946,-0.03081984180116178,0.2243480664417751,-0.2528143806832526,807.8754578754579,798.6080586080586,788.1318681318681,790.5494505494506,535.8974358974359,-0.160522,0.051636,0.982910,-1.786957,-1.861725,-0.882263,394065.934066,172653260.073260,70854505.494505,70.174057,1,1,1,1,1,40.000000
2025-11-11 12:58:46.704,0.7250467547378348,0.05859228565146324,-0.3051095472321012,0.4698886747552756,0.5097616105885547,-0.0362691800354981,-0.05188914097353622,0.3570125229560036,1.016504563239543,-0.09609629226093934,0.2866771551223247,0.5086541929696087,0.5911301388157164,0.1570444158472584,0.4403242921846177,0.138489273522286,-0.0190562230689768,-0.02703451275639996,0.2349071972238837,-0.3397191663890858,790.952380952381,793.7728937728938,792.967032967033,786.5201465201466,668.0586080586081,-0.152100,0.083984,0.991760,-1.300964,-3.372040,2.601929,392454.212454,173062637.362637,70944761.904762,69.801826,1,1,1,1,1,40.000000
2025-11-11 12:58:47.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:47.705,0.7692238809020434,0.08391934279962879,-0.4220890279332948,0.5709634215135927,0.6448780752470505,-0.2271904436720592,0.005738360825178072,0.5210810172240511,0.97192072708982,-0.1763317366347222,-0.03121043838912753,0.3328144821206419,0.5654238755693134,-0.003668663280273056,0.4265116743639049,0.07639832378869936,-0.1013441333949388,-0.2526844375463047,0.2664377229989865,-0.241302907578397,669.6703296703297,838.4981684981685,773.2234432234433,707.1428571428571,674.9084249084249,-0.166809,0.072632,0.949585,59.320984,-14.497528,-152.287598,344102.564103,173203663.003663,70563589.743590,69.740959,1,1,1,1,1,40.000000
2025-11-11 12:58:47.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:58:48.704,0.4927526096797405,0.3249019890602517,-0.3586510205264735,0.07854468625417779,0.3387101307221738,-0.09550981162817687,0.04469393763149445,0.08336001729347456,0.7804676161382371,-0.3277227236851894,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1012705601068767,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.3089380710124731,0.2925144196833292,-0.309027771906391,805.4578754578755,796.1904761904763,786.1172161172161,798.2051282051282,575.7875457875458,-0.154602,0.110413,0.979736,-1.600037,-0.336456,1.203766,390842.490842,172656483.516484,70746520.146520,70.586784,1,1,1,1,1,40.000000
2025-11-11 12:58:49.704,0.4927526096797405,0.3249019890602517,-0.3586510205264735,0.07854468625417779,0.3387101307221738,-0.09550981162817687,0.04469393763149445,0.08336001729347456,0.7804676161382371,-0.3277227236851894,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1012705601068767,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.3089380710124731,0.2925144196833292,-0.309027771906391,826.4102564102565,785.3113553113553,758.7179487179487,793.7728937728938,697.0695970695971,-0.030579,-0.014954,0.983398,9.921722,2.863617,-15.005951,381978.021978,172553333.333333,70958461.538462,70.664177,1,2,1,1,2,40.000000
2025-11-11 12:58:50.704,0.4927526096797405,0.3249019890602517,-0.3586510205264735,0.07854468625417779,0.3387101307221738,-0.09550981162817687,0.04469393763149445,0.08336001729347456,0.7804676161382371,-0.3277227236851894,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1012705601068767,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.3089380710124731,0.2925144196833292,-0.309027771906391,771.6117216117216,767.5824175824176,767.1794871794872,799.4139194139194,746.2271062271062,-0.104004,0.105530,0.986572,-5.555267,2.108459,-6.736603,401318.681319,171927985.347985,70591794.871795,70.162865,1,2,1,1,2,40.000000
2025-11-11 12:58:51.704,0.4927526096797405,0.3249019890602517,-0.3586510205264735,0.07854468625417779,0.3387101307221738,-0.09550981162817687,0.04469393763149445,0.08336001729347456,0.7804676161382371,-0.3277227236851894,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1012705601068767,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.3089380710124731,0.2925144196833292,-0.309027771906391,752.6739926739926,761.941391941392,783.2967032967033,780.0732600732601,591.0989010989011,-0.230103,0.008972,0.968506,-0.665436,1.001892,4.919739,411794.871795,172672600.732601,70830329.670330,69.962677,1,2,1,1,2,40.000000
2025-11-11 12:58:52.704,0.4927526096797405,0.3249019890602517,-0.3586510205264735,0.07854468625417779,0.3387101307221738,-0.09550981162817687,0.04469393763149445,0.08336001729347456,0.7804676161382371,-0.3277227236851894,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1012705601068767,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.3089380710124731,0.2925144196833292,-0.309027771906391,807.4725274725275,770.8058608058608,764.3589743589744,788.5347985347986,833.2600732600733,-0.265076,0.088013,0.955750,-7.932892,-4.344025,7.648773,377948.717949,172531575.091575,70634505.494505,69.675293,1,2,1,1,2,40.000000
2025-11-11 12:58:53.705,0.4927526096797405,1.277744879000173,-0.3586510205264735,0.07854468625417779,0.3387101307221738,0.4614230699560477,0.04469393763149445,0.08336001729347456,0.7804676161382371,0.3173574655726917,-0.06796803096372311,0.1352819983270493,0.4054269747054362,0.1686362136206135,0.4463275751769498,-0.02524074549188016,-0.09452386536063542,-0.05748544597282121,0.2925144196833292,-0.309027771906391,778.4615384615385,782.0879120879121,789.7435897435897,782.893772893773,655.9706959706959,-0.220886,0.116333,0.974243,2.758942,-2.803802,3.364563,377142.857143,172380879.120879,70715091.575092,71.963463,1,2,1,1,2,40.000000
2025-11-11 12:58:54.705,0.5466274689378781,0.9707854858191577,0.6511370360651293,0.7684945184315353,0.2565013054686693,0.3606714270180031,0.1354166962397351,0.2801751242978415,0.3321989196617722,0.3633365905816842,0.3399242502865799,0.6666028652812068,0.4772305590963809,0.2073846911519039,0.8668773554340995,0.4371910892402718,-0.053824897499405,-0.09904864641361946,0.7566408151617515,0.2289151395838183,780.0732600732601,780.4761904761905,783.2967032967033,785.3113553113553,509.7069597069597,-0.220520,0.059265,0.971069,0.194397,-2.033691,-1.009369,378754.578755,172215677.655678,70732820.512821,73.368118,1,1,1,1,1,40.000000
2025-11-11 12:58:55.704,0.550878923895369,0.2258885670998357,0.5817400100648897,0.2625827079745254,0.1412144929989994,0.08817612168063184,0.06025268821513328,0.1777404462086979,0.5829672349550808,0.2784141599538482,0.3352173905261105,0.6226750284120045,0.4050111469111632,0.2058737747993578,0.7684573490013893,0.3941817213159093,0.09851634820203384,-0.1305128033691327,0.7007827705295666,0.2569685679808227,796.5934065934066,795.7875457875458,791.3553113553114,797.8021978021978,759.92673992674,-0.194885,0.112976,0.972351,-2.743988,-1.929016,-3.334656,373113.553114,172633919.413919,70843223.443223,72.924332,1,1,1,1,1,40.000000
2025-11-11 12:58:56.705,0.4926227041294947,0.1899173917778983,0.3260923545173474,0.1890128364497088,0.07709286940821916,0.06329471031496588,0.1763718927652259,0.1563521528839769,0.6341530068492247,0.1944736413556144,0.5375821539952694,0.6934745646210523,0.4626891014776802,0.1083178071893592,0.7951998655098876,0.4004915179053978,-0.00692472468179278,-0.1574405131656955,0.6443049630767219,0.02637390676085593,787.3260073260074,786.9230769230769,794.981684981685,786.9230769230769,658.7912087912088,-0.194519,0.086060,0.978333,1.188812,-3.013153,1.293488,378754.578755,172777362.637363,70851282.051282,72.408127,1,1,1,1,1,40.000000
2025-11-11 12:58:57.706,0.254066760422418,0.4455853370398242,0.2509386728055751,0.256633928348831,-0.01468878343139022,0.1241465286452213,0.04004652851468359,-0.001291021469952851,0.5294211013094188,0.4506680912262471,0.4229313436678983,0.4255238125813332,0.396576587649325,0.149075455381695,0.9196979281040047,0.4199679145217822,-0.1457043767188921,-0.2427434341639073,0.6222030053797434,-0.1272381459177119,787.7289377289378,793.7728937728938,788.1318681318681,793.7728937728938,537.5091575091575,-0.183838,0.067688,0.980835,-1.906586,-2.915955,-1.031799,380366.300366,172837802.197802,70840805.860806,72.031769,1,1,1,1,1,40.000000
2025-11-11 12:58:58.704,0.1503527519430707,0.1891315795225476,-0.159973842862795,-0.04928133295512706,-0.1280599161058511,-0.2236232433533576,0.07481243143556628,-0.07646402841856471,0.4197436298076922,0.4201072602824907,0.2750642987991138,0.1805796230321781,0.3232780210795322,0.1649617520256281,0.7724840987011,0.3490762839057637,-0.03897326969245174,-0.2829057197995629,0.6900964452178799,-0.1830314456714854,789.7435897435897,781.6849816849817,774.8351648351648,794.981684981685,651.1355311355312,-0.170105,0.112854,0.977966,-0.231781,-2.287903,1.016846,375531.135531,172898241.758242,70853699.633700,71.653244,1,1,1,1,1,40.000000
